TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_092080-T	2251.256665695086	-0.08962049533261575	0.22868949734934513	0.20055451645699127	0.650622697233558
AFUB_092090-T	177520.7763734947	-0.012508380991577797	0.13974461025897755	0.8003650240932466	0.9737416132836789
AFUB_092100-T	1035.1015006356438	-0.08507913694075042	0.15047651538837764	0.15106779947490176	0.5828375300116886
AFUB_092110-T	174.11992470346505	0.0512239779776177	0.14792999049929012	0.3412872293291145	0.7777534458737523
AFUB_092120-T	3531.8541758287124	1.6030049790209886	0.2652927594275669	3.061820714824486e-11	6.8285405986618975e-9
AFUB_092130-T	368.1508669367518	0.09337113742114822	0.19620966305686968	0.15887875107417024	0.5917760712748523
AFUB_092140-T	1579.5800264846239	0.023078066131815293	0.11346786381431968	0.6280117115721082	0.9295483424127176
AFUB_092150-T	198.995516930577	-0.22213472073258944	0.34175521707900997	0.04341099491417355	0.368589462739971
AFUB_092160-T	688.1857345585429	-0.04360304593012651	0.13663062565604303	0.3980982572338621	0.818192267999977
AFUB_092170-T	398.4511528805259	-0.022596379274031596	0.19174063812402697	0.6949138249503451	0.9479618250919756
AFUB_092180-T	718.4959907962946	0.06053165946654427	0.16809080684875743	0.29332887752869735	0.7413364331212378
AFUB_092190-T	3917.818037865973	1.0771275274920278	0.24656838449700363	1.707422231661683e-6	1.2599771703644596e-4
AFUB_092200-T	4036.3900011509186	0.17153744826718093	0.18403182308636	0.02672825146822343	0.2773988952793075
AFUB_092210-T	612.4497592525521	0.022347137131813518	0.12200857131538427	0.641456726916922	0.9317787974147097
AFUB_092220-T	1981.93233708178	0.42964594149213836	0.42951345824570536	0.009668916777745376	0.14205354487078012
AFUB_092230-T	1231.7427197353052	0.1650281257172788	0.2796750248507192	0.06816085035994957	0.4491719901404182
AFUB_092240-T	2226.9973904866342	-0.0126187005960195	0.14263161202236357	0.8003284755997233	0.9737416132836789
AFUB_092250-T	245.59440820574576	0.01575580259785386	0.16564270151872595	0.768658375644356	0.9692843561288271
AFUB_092260-T	4924.57213542499	-1.018342767746243	0.27402849641312765	1.6082527267562053e-5	8.554936095111403e-4
AFUB_092270-T	1202.7321038461796	0.007492422827251837	0.16212003913074657	0.8872201868099188	0.9886378290914103
AFUB_092280-T	1423.4396247671025	0.005434193395676486	0.10996064662829556	0.9069818559242934	0.99210686532377
AFUB_092290-T	755.1394516221685	-0.009527901097146973	0.11999600603911725	0.8395200844448594	0.983703860769248
AFUB_092300-T	3.261036475874406	-0.009638193067349381	0.2915337965372317	0.8662206146186349	0.9849495428080619
AFUB_092310-T	28.92681470947671	0.005045252531893791	0.1943374370650848	0.9299170364073843	0.9948556785677666
AFUB_092320-T	11.600283735042622	0.039446918965167714	0.2819770508060889	0.5322627906907842	0.8892598730681675
AFUB_092330-T	306.69525544438255	-0.033687563171854076	0.12216714494292306	0.49311414372584483	0.8744871267628788
AFUB_092340-T	1230.3583088349926	-0.003209778029772869	0.10474381931442002	0.9450900595510806	0.9971885794450305
AFUB_092350-T	580.4239418214316	-0.42785154385230756	0.43046126705114945	0.00985009700941685	0.14350211871239174
AFUB_092360-T	130.72959061688053	-0.051629865655782675	0.1572915433986454	0.3481963860472582	0.7816646233139183
AFUB_092370-T	34.519520582691825	-0.0540071977525186	0.17082197465203802	0.3446984708804409	0.7803730777703825
AFUB_092380-T	109.72093102624149	-1.3579774780225773	0.3611898425841527	5.854169987028386e-6	3.626694443815857e-4
AFUB_092390-T	23.79365257019063	-0.010640517527284905	0.23952470703680945	0.8608173283308442	0.9849495428080619
AFUB_092400-T	440.30969998785224	-0.7304574610893113	0.320535340968829	4.4406535611973537e-4	0.014148063219103696
AFUB_092410-T	204.15329976491185	-0.5648865090928427	0.35708068033548307	0.0020457203872867105	0.047073507897909345
AFUB_092420-T	1603.9890949101375	-1.8348635719911914	0.3572154101143097	2.317965594012167e-9	3.3233003859294444e-7
AFUB_092430-T	699.3610319438982	-0.45346078206810825	0.43254962236634986	0.008240815786904398	0.12696837099330915
AFUB_092440-T	408.66715996851764	-1.4013453194631489	0.3290224590093573	8.536673586022949e-7	7.080500504903001e-5
AFUB_092450-T	309.34313058091175	-1.2673753020991354	0.31943121472228936	4.067894881598885e-6	2.6858811205083166e-4
AFUB_092460-T	57.205761646450384	-0.0505503456206556	0.17287446472020707	0.37561671311984407	0.8010104040616585
AFUB_092470-T	253.73669011780456	0.036840116287209686	0.1201439806872835	0.4559999249939702	0.8528640215135482
AFUB_092480-T	4.380382250640134	0.008260429377042999	0.29172197404855615	0.8849423377982139	0.9877996892736283
AFUB_092490-T	555.0028259034364	-0.0027525074336290684	0.1308714381069339	0.9543065231154286	0.9986403575194743
AFUB_092500-T	26.809869776941614	-0.01082505497484146	0.18331423655216184	0.8468674557046011	0.983882166749536
AFUB_092510-T	11.35499387346791	-0.05297505143326982	0.21763621731002195	0.4034788964125731	0.8217348275983472
AFUB_092520-T	252.508313443527	0.4343433735368045	0.6484067889871589	0.01256857552757097	0.16797229203999484
AFUB_092530-T	24.74872996664001	0.07238873461809787	0.22431824215042023	0.27858737835304803	0.7270103746237138
AFUB_092550-T	81.40026364275143	-0.051567597127250474	0.17405571989890942	0.36843179194170683	0.797007646300198
AFUB_092560-T	415.39932123209974	0.11386839136928231	0.21880894944106222	0.11771855343638152	0.5371024150393736
AFUB_092570-T	4680.28126593629	0.03065386202292834	0.11886901420109063	0.5283391570662941	0.8882855542564031
AFUB_092580-T	709.3702670540715	-0.09661165320115621	0.1715015385359679	0.12877528742887762	0.5524437005872668
AFUB_092590-T	3684.2563164296475	-0.1247430179675522	0.19003616556495237	0.07781591095016702	0.4710256226151243
AFUB_092600-T	9257.763680500433	-0.04622219334832853	0.17013192471408595	0.4108850675759499	0.8265470198818651
AFUB_092610-T	5364.167402731723	0.01571944255086756	0.11091683128710719	0.7380092843590681	0.9617138736342824
AFUB_092620-T	1885.9677971163098	-0.015486348953396198	0.10894838734224246	0.7417003812040671	0.9631372441680734
AFUB_092630-T	343.52730315628537	0.03329734803113976	0.1340748840669846	0.5066565960329024	0.8792843857605559
AFUB_092640-T	9395.685111608767	-0.05170202042103349	0.08290857730506705	0.31411019788451694	0.7577908523963971
AFUB_092650-T	437.76130965226895	0.4424215626788675	0.3850371777986534	0.00655538650916317	0.1089236076257642
AFUB_092660-T	18918.37533685198	0.12205480347998308	0.20958739571626633	0.09430700771275874	0.49943645891318533
AFUB_092670-T	19555.530996380116	0.022152439784902136	0.12282908736796497	0.6446857773888288	0.9325113167569714
AFUB_092680-T	1564.7650265201914	-0.0038491149204065924	0.15211925547094413	0.9400728434367659	0.9965703292617424
AFUB_092690-T	214.9460778044775	0.0945130583099796	0.16064548035491946	0.12706245407046363	0.5511896083635265
AFUB_092700-T	221.4615169530886	-0.8405956396804783	0.5101342579703725	0.0012766215495786676	0.033278373692393524
AFUB_092710-T	31.85349950227279	0.031889876974720316	0.14286259347092756	0.5322241280660656	0.8892598730681675
AFUB_092720-T	61.92896250876822	-0.006113146264046259	0.16036537736404063	0.9073631757905204	0.99210686532377
AFUB_092730-T	950.6837377685941	0.011651150803980052	0.11217295400212322	0.8032543743240619	0.9740006940102783
AFUB_092740-T	391.5629978739352	0.32527399916186095	0.3707940042489787	0.016690812654734592	0.20157520553900887
AFUB_092750-T	156.7362008007425	-0.053299682684651774	0.11460833552919036	0.30031990844673834	0.7480531799179163
AFUB_092760-T	6234.247879438606	0.10259776354098016	0.2534036789547289	0.17278466837841683	0.6147617991401174
AFUB_092770-T	7836.713583496388	0.019835888785367926	0.12304707895866282	0.6786256535094708	0.9450099984211251
AFUB_092785-T	2346.4926611546134	0.38961149320982863	0.2515665273015936	0.002129862510025045	0.04836040758056867
AFUB_092800-T	575.9135387881423	0.01617401868276233	0.14632499950531028	0.7490924047544302	0.9643800502745964
AFUB_092810-T	831.5334926463744	0.3495202397121684	0.3178403842024728	0.008411362925424083	0.12888005850313908
AFUB_092820-T	2735.236509732895	0.013141233154791924	0.10481790816155344	0.7796281110279131	0.9715403650787349
AFUB_092830-T	3.127322866192614	0.07139138288623605	0.3359639929139451	0.28868503180612115	0.7366496260376892
AFUB_092930-T	6858.958849382907	-5.540636950544e-4	0.1000836124621686	0.9905861224469495	1
AFUB_092940-T	4341.787839087951	0.04171720467934499	0.12781286919456197	0.4092878141611058	0.825501596504438
AFUB_092950-T	4274.402432718985	0.0407087432853381	0.10550165256062925	0.4123019900878216	0.827434325872334
AFUB_092960-T	6631.489604157943	-0.03392176064636681	0.09972656548744047	0.48959004567237896	0.8711924997106375
AFUB_092970-T	5467.745543087105	-0.05607982060521432	0.10799726548010198	0.2778043727051342	0.7262424288795849
AFUB_092980-T	3410.2676140496646	-0.04995044618593581	0.09879779992586961	0.3265667388168473	0.768979086812504
AFUB_092990-T	2656.98987051389	-0.02025864915426901	0.13243778149809116	0.6784338831255021	0.945005571437174
AFUB_093000-T	1086.9017786558597	0.04219704829929735	0.12191311458207231	0.40075824417915956	0.8194803868341575
AFUB_093010-T	782.8128947445313	0.0012170149009502057	0.15401923370912365	0.9811426125935204	1
AFUB_093020-T	2335.5766770724213	-0.05253294497706676	0.13203213438213665	0.31609981159122785	0.7600650401211352
AFUB_093030-T	4472.260579324597	0.12425371696819823	0.3236438615528203	0.1452508615514428	0.5743647149449488
AFUB_093040-T	951.3618646575362	0.05751399978395079	0.16176734396258363	0.307599876440877	0.7525532226321993
AFUB_093050-T	3631.6131038034036	0.06030951407668493	0.1409953808914041	0.26738188901818866	0.7173712338286704
AFUB_093060-T	52594.379701118836	-0.02765354077063484	0.09975696627917106	0.5682601921644248	0.9074558554092179
AFUB_093070-T	35321.156057840744	0.14244337001820528	0.28714190508267423	0.10089622970019228	0.5129579637285338
AFUB_093080-T	812.4666049756572	-0.004008002305023622	0.10349593598044801	0.9315975105447127	0.9949465378127845
AFUB_093090-T	1613.0739960919516	-0.05817644458017781	0.0871137332955545	0.26170632588262865	0.712556887291932
AFUB_093100-T	2145.745105150757	0.09213207727627892	0.25746349345327185	0.21168879892717232	0.6639089956353442
AFUB_093110-T	1462.1852196736943	0.05828848230842417	0.14090912740984168	0.28098645944462824	0.7288621795376998
AFUB_093120-T	5246.7160424344265	0.10039357017957092	0.23575229057887334	0.1674091990927568	0.6064626712182978
AFUB_093130-T	6848.705052950669	0.0012114247581127616	0.11330163440231875	0.9792134232814602	1
AFUB_093140-T	1974.9253113590626	-0.04360557360651893	0.14316603636343975	0.40453450034869964	0.822206678501314
AFUB_093150-T	1660.8515588101914	0.042534677796677224	0.11356305353878028	0.3942054206874618	0.815205182839955
AFUB_093160-T	13119.758235035813	0.011028242490452428	0.12369988145084027	0.8161221138097041	0.9769112966705822
AFUB_093170-T	5542.348690831219	0.036990984739966155	0.09975897772613791	0.45416325778435307	0.8511638571659697
AFUB_093180-T	1940.0460863453138	-0.0671778081864728	0.13353703091156996	0.21984518669907832	0.6697523768632131
AFUB_093190-T	1336.6770188456474	0.09275749471695514	0.1347767311963016	0.11493441533953949	0.5332786834709285
AFUB_093200-T	3627.352190775529	0.05198943372818053	0.15160983209402615	0.3389401741201076	0.7775017695780123
AFUB_093210-T	1422.6713683499463	0.13110745528836992	0.1650375200232684	0.05516435831841211	0.4081649144541636
AFUB_093220-T	996.1294971180129	0.041317653646028143	0.11786799729262566	0.40764848759013	0.8240629788415426
AFUB_093230-T	3079.4565036547096	0.0637994186727189	0.1678279158661803	0.27144887817034447	0.7195617911562538
AFUB_093240-T	639.651823341149	0.15146491693067998	0.24657815399770625	0.06932904893381105	0.4506388180697718
AFUB_093250-T	1699.069268084428	0.20503233134780977	0.2608027155420462	0.03171649200965075	0.30724586274986
AFUB_093260-T	2992.381095810366	-0.685135961543588	0.23448020257645838	1.0552136558611827e-4	0.004088851061862096
AFUB_093270-T	1507.9887791560993	0.02016715023580212	0.10185660380888177	0.6720810895048701	0.9425661557448766
AFUB_093280-T	3177.7470950558964	-0.0012153281434860606	0.10333284579621235	0.9792257305684303	1
AFUB_093290-T	514.3036865264902	-0.011784551519774493	0.10055953389752081	0.8028703058666303	0.9738465542273993
AFUB_093300-T	1977.5484104034458	0.007903796318017436	0.09694707066692396	0.8677584790898482	0.9851602475902932
AFUB_093310-T	1063.1895795576556	0.0920182923456139	0.20310784642042568	0.1695320859740507	0.609448820818118
AFUB_093320-T	7003.338228730527	0.005193378350677368	0.10388592300623188	0.9114391402321789	0.9928049958237116
AFUB_093330-T	1132.895478049237	-0.055260572225437905	0.1395277914592829	0.3015035398063313	0.7485513161443191
AFUB_093340-T	2276.3255761076953	0.10638014165252054	0.1518604170285168	0.09039981614749822	0.49414627170822006
AFUB_093350-T	1763.7562152342139	0.009208724775834475	0.15727101100338403	0.859676115402597	0.9849495428080619
AFUB_093360-T	2233.950600071727	0.09768012745627165	0.24444073767639338	0.18283763604719108	0.629780820632321
AFUB_093370-T	45574.44509280201	-0.03615725619447494	0.138345419513807	0.47761329117224727	0.8663216237991241
AFUB_093380-T	1512.08446065192	-0.00945353256950109	0.11525816781140207	0.8397843777290855	0.9837838233791412
AFUB_093390-T	572.4159821645522	0.07632434582058663	0.15171863003602853	0.1880728791208332	0.6358513782280041
AFUB_093400-T	2583.290006182386	-0.11037122409574932	0.1416173194681999	0.07611763652259688	0.4674878821243008
AFUB_093410-T	2932.6416303484957	-0.09475003685586096	0.18322662765774494	0.14360033417391244	0.5719313942095304
AFUB_093420-T	2111.6205659864695	-0.03893162285305718	0.11361517104621455	0.43106014064333004	0.8404762740902615
AFUB_093430-T	1939.6393090322592	-0.005469388745968653	0.10551297804674777	0.9065878428984829	0.99210686532377
AFUB_093440-T	975.817118544002	0.006138020744329126	0.08509532374047714	0.9008967673392667	0.99210686532377
AFUB_093450-T	920.8532832632168	0.011436198692991546	0.15095056275051585	0.823037507972558	0.9796020434075655
AFUB_093460-T	1125.9551152422287	-0.001020412706576517	0.1384050318086266	0.9834080219346756	1
AFUB_093470-T	1334.6903037702448	-0.028711829829157813	0.10695699865035332	0.5514690970438131	0.8998551014904611
AFUB_093480-T	1686.9680290023728	0.16756677203464304	0.2921504278794352	0.07025024429793825	0.4526860606210581
AFUB_093490-T	7966.933849623584	0.24024887111387633	0.39633310128089455	0.04357865567843321	0.36926550840770395
AFUB_093500-T	5017.66813362268	0.07955384085674844	0.19263730153222566	0.21112661436170696	0.6633896999793648
AFUB_093510-T	3408.7833323564355	-0.02247239869581751	0.0979016352642176	0.6408877781023108	0.9316265557698133
AFUB_093520-T	671.0437031802	0.06980845623197315	0.08673219013591599	0.1849865128959141	0.6336944935117095
AFUB_093530-T	1901.5204721769305	-0.006450609909151804	0.11319170387858579	0.8898598515573268	0.9890561604731076
AFUB_093540-T	3908.499999344122	0.02253421901179673	0.11860305642675092	0.637221024533668	0.9299728446847141
AFUB_093550-T	37677.38747367931	0.004930820772221552	0.10596265461708194	0.9156910661015598	0.9928049958237116
AFUB_093560-T	4392.676693006166	-0.037925052894962924	0.11996484413255858	0.4440280490982806	0.8457578198725039
AFUB_093570-T	1270.8569656195853	0.0025418014481521788	0.1072363525950077	0.956399710762821	0.9986403575194743
AFUB_093580-T	974.5324146312392	0.0057258209632587015	0.15298505295451867	0.9112254544354556	0.9928049958237116
AFUB_093590-T	1503.7857002450912	0.12087832812571973	0.27780455013415417	0.13765704225148176	0.5643488872695551
AFUB_093600-T	4769.0330317750995	0.2046422723604076	0.3188067065604766	0.04808474068800652	0.3817891889058936
AFUB_093610-T	1744.7899573703867	-0.005700224942211887	0.14098794715274401	0.9083012380343656	0.9922476965428718
AFUB_093620-T	3317.1019942846083	-0.03542072451093766	0.13851645511974967	0.48613682166797967	0.8705805770711641
AFUB_093630-T	692.699332927898	-0.051388754689699286	0.13098247961601703	0.32441444627612337	0.7675208351784947
AFUB_093640-T	1765.3204337834984	0.01883131570583157	0.12188984072846143	0.693048085390918	0.9476063467279637
AFUB_093650-T	1538.6684678355412	0.0030894915078453844	0.12816159443112657	0.9483645256915308	0.997602227792848
AFUB_093660-T	1307.337640756552	0.10124728122569993	0.14480941071757472	0.09810941109557515	0.5071919775277484
AFUB_093670-T	815.2500018223101	0.04138145752131873	0.18810926942686299	0.478518651208363	0.8670180869339468
AFUB_093680-T	3574.466399828139	0.05874639769082034	0.20214968754984572	0.3443441218626612	0.7800631730691042
AFUB_093690-T	2610.18668405214	0.06203294229456108	0.1933247501423489	0.3115246219735471	0.7560970026908146
AFUB_093700-T	1237.5468935637584	-0.016397578989124754	0.13577013774960422	0.7382466801991343	0.9617138736342824
