TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_077070-T	824.9462756497741	0.014555904092283519	0.21301319956187667	0.9013913897487289	0.9659485496772856
AFUB_077080-T	2356.149018138119	0.15704886265411663	0.24526320686470957	0.21669951977089327	0.5196046312921975
AFUB_077090-T	1144.5828005203257	-0.3596522518010173	0.1788944782790564	0.005171805073154384	0.055225084831270754
AFUB_077100-T	49.41905853527769	-0.06868404424775847	0.2197422247677411	0.5641907849802483	0.8030686666799643
AFUB_077110-T	15.724943650017485	-0.5173025391182701	0.6156161971658536	0.009032484653838328	0.08231878059520839
AFUB_077120-T	731.5300189673555	-0.5038911672055602	0.2668259501020059	0.002003004318230304	0.028785027316317352
AFUB_077130-T	3627.26283321876	0.2803077801532647	0.3032843428259508	0.05636048791003634	0.2617016634081122
AFUB_077140-T	1380.3354134374915	-0.09809966506080227	0.1832868464121246	0.4184487052772614	0.7066961371975313
AFUB_077150-T	4907.0253340013405	0.09749523449481302	0.19175535948069553	0.4233221218028927	0.7100322239588297
AFUB_077160-T	3525.7291842602986	-0.11240420734912514	0.16574168414206578	0.3447960975857531	0.6469363425598306
AFUB_077170-T	914.8675963086426	0.13674476066489952	0.1823126480244405	0.26446405136497114	0.5726823099534721
AFUB_077180-T	12934.624740102192	1.0440758218897015	0.16904747400666573	3.1896386231029725e-11	5.075575745493222e-9
AFUB_077190-T	4612.862680307053	0.18244645595532297	0.1302059529052029	0.08786548336543681	0.3340700086729019
AFUB_077200-T	450.69627368407856	0.05401864595285408	0.20835073280595431	0.6507050998373687	0.855180732284953
AFUB_077210-T	3609.6683535832517	-0.011515871013680472	0.17294715646144734	0.9227243214787147	0.9741271401457577
AFUB_077220-T	4236.927629111798	0.038962634997174214	0.23755092820206575	0.7339570392347694	0.8955598001860471
AFUB_077230-T	2080.277329931294	0.16275830042701908	0.21495949255750726	0.20003228545798973	0.49978187414946224
AFUB_077240-T	1949.3976011745515	-0.10897798338878154	0.24431565385070117	0.3677015592892496	0.6668685030962704
AFUB_077250-T	1967.3882335764067	-0.07983592189978163	0.16581024561020238	0.50020581860893	0.7630187736676689
AFUB_077260-T	879.530342668126	0.12529426725294215	0.1749755308330355	0.3006134463624433	0.6050290704243112
AFUB_077270-T	2763.544597774596	0.06383635081594939	0.13642688405737968	0.5595870334101121	0.8014085728480533
AFUB_077280-T	38035.62783863687	0.23368508128048554	0.29586206737310966	0.09342524907647949	0.3422330640404445
AFUB_077290-T	2329.9662071348803	0.1442114854729745	0.14424804922848158	0.20155680242585355	0.5002740639562223
AFUB_077300-T	20.19891633001895	0.11722231370311034	0.2902394103747667	0.32037597894109876	0.6213521355938315
AFUB_077310-T	1309.3467472914165	-0.5212283566656178	0.2396072786479158	8.325920910263571e-4	0.01479926333588517
AFUB_077320-T	1199.823760686519	-0.057168686299982764	0.2041331154341196	0.6331166615383854	0.8453338795139406
AFUB_077330-T	2727.879012885478	-0.25212518925498756	0.2961733609604049	0.07623488171202618	0.31143222867280457
AFUB_077340-T	162.39860628890736	-0.3560720783060765	0.2692038145250197	0.0187552455987207	0.13527156552053415
AFUB_077350-T	485.0095870203921	0.10546852868020946	0.1870273601093898	0.3866314556464495	0.6825872205331984
AFUB_077360-T	3456.7812055938357	0.11840233437435232	0.15414523446592687	0.3077269909695218	0.6123779745679334
AFUB_077370-T	2138.8893464368175	0.10687478141005002	0.16474217947574565	0.36776193070074403	0.6668685030962704
AFUB_077380-T	1868.6538773859156	0.19585904701508397	0.12503551309631494	0.06030895126016138	0.2728326878985189
AFUB_077390-T	4223.123532959809	0.1241128116832914	0.12409206820248593	0.23143169450223694	0.5368122946286269
AFUB_077400-T	58478.35077773589	-0.3055551946297377	0.26543125652988075	0.03630831629750486	0.20289346203037134
AFUB_077410-T	4198.059656162042	-0.024741496807599583	0.18999211241024241	0.8359809326105974	0.9424393857190037
AFUB_077420-T	2850.4271307838076	-0.05157457355586533	0.12094294297577561	0.6131476703080685	0.8329004600052013
AFUB_077430-T	2158.0479485406763	0.4621509211464454	0.25739835129864136	0.003318750417590205	0.04142929443839553
AFUB_077440-T	49873.83458911731	0.19532691801798224	0.1328824532086914	0.0711147749922473	0.2996744931892725
AFUB_077450-T	1907.1418467769454	0.11872668461134953	0.17269116024653314	0.3243772881235395	0.6260456215886546
AFUB_077460-T	514.5899771196054	0.4335004523539061	0.26052087419346187	0.005479049641033634	0.05706932790908617
AFUB_077470-T	1415.302651883262	0.04571030343073014	0.14968146514394806	0.6888206296292652	0.8734412866219812
AFUB_077480-T	3331.294495200856	0.16281522230948345	0.17110757847337227	0.17960496321346126	0.4724586082957095
AFUB_077490-T	223.3032544741922	0.15556859746645707	0.20427381305743839	0.21614580182067084	0.5186361089641516
AFUB_077500-T	1003.3005100963503	-0.061087864380256644	0.19377721811897153	0.611677264323433	0.8324542051378399
AFUB_077510-T	5.506583480343444	-0.029263287396422633	0.2938165555110115	0.7746499873258037	0.9142013064589799
AFUB_077520-T	2369.6526708564843	-0.002216623123814476	0.13556603067300055	0.9837709628634734	0.9954329818846246
AFUB_077530-T	56.970301269354486	-0.0020319413637258678	0.20880014351577195	0.9862498262400908	0.9961578221132551
AFUB_077540-T	368.9091145948375	-0.2441271008039364	0.2472351489556077	0.07551141118217543	0.30991165901164586
AFUB_077550-T	351.74945125969043	0.03186550259254036	0.16766797925439192	0.7874131328360617	0.9204385288442093
AFUB_077560-T	35.26089277030846	0.09247699340227028	0.2273963280313037	0.44258519804466856	0.7245882762699741
AFUB_077570-T	19.175766964821104	-0.003111755978029754	0.22993858667852712	0.9783592578806732	0.9940621594025336
AFUB_077580-T	870.7689076524821	-0.01666214608734103	0.18651041396694543	0.8890546213217166	0.9616245925560186
AFUB_077590-T	1761.2946322184982	0.10621122917511444	0.18790998636893536	0.38367076227290364	0.6801532654440828
AFUB_077600-T	512.1293073677389	0.07065420744929224	0.17999224510733683	0.5565076375516905	0.8003140247390185
AFUB_077610-T	257.1552727197014	-0.2019751857292746	0.291615491705743	0.1315403366437109	0.4050036470679366
AFUB_077620-T	80.6322956823573	0.041177053891783354	0.19481667210340212	0.7308296370288256	0.8934837940504851
AFUB_077630-T	20.6571658158341	1.3526757790614383	0.6703884491847705	1.3767139938606685e-4	0.00356629400218429
AFUB_077640-T	3479.0720564556505	0.19566172822363329	0.2151752186918905	0.13129663227741326	0.4045066748386641
AFUB_077650-T	261.2013931765567	-0.03233608085000874	0.19659546401596575	0.786532823853752	0.9199629756497067
AFUB_077660-T	179.56613414755736	-1.6950346085168457	0.40279474315536584	2.8554145683385633e-7	1.8111241116553657e-5
AFUB_077670-T	600.5286046651333	2.8945041005300746e-4	0.14548659766302355	0.9979509733838329	1
AFUB_077680-T	7.9813385287858996	-0.054418038559444354	0.3003837389109959	0.6003343302353491	0.8270374688208567
AFUB_077690-T	54.02698519880709	-0.3256122376040728	0.41812639548101116	0.040740364080416244	0.2171434789910715
AFUB_077700-T	17.042767129583904	-0.004594223664215347	0.2582329398094323	0.9664810366624657	0.9909583415520941
AFUB_077710-T	44.82706443894581	-0.6155244193962885	0.44720580140893734	0.004014818306098197	0.04732641189590235
AFUB_077720-T	597.6193670900847	-0.062314135650336916	0.19377129422557623	0.604677191491116	0.829727054240015
AFUB_077730-T	288.60844387084734	0.0706282725393966	0.2206757305463952	0.5533828633723996	0.7992470522383264
AFUB_077740-T	179.95388619663385	-0.14865255728255672	0.2356939378197425	0.23863595048648992	0.5445840072881826
AFUB_077760-T	8.878446655547453	-0.12490573567243067	0.36092506521796724	0.24278414102800788	0.5490437658032437
AFUB_077770-T	49.19833773569134	1.1195859089872742	0.3718993324665321	2.7366448842384936e-5	9.626268408593297e-4
AFUB_077780-T	15.151893346385803	-0.046272177474328546	0.26180395627371705	0.676847291098178	0.8678084273256471
AFUB_077790-T	46.22474373958707	-0.11979475971423874	0.2661827308718207	0.3214564023870727	0.6224841479486969
AFUB_077800-T	104.9112398491804	0.23301450421551495	0.24261448823897513	0.0860576612533237	0.33056266208659585
AFUB_077810-T	11.726115872142659	-0.030497554054754697	0.2747915842914688	0.7755155283723435	0.9142013064589799
AFUB_077820-T	5.149180259811212	-0.10279553077795449	0.3449287995753258	0.3222299989169046	0.6230194289569854
AFUB_077830-T	391.9121717745927	0.20421820546033945	0.18083326370324007	0.10170225839783291	0.35529141488802285
AFUB_077840-T	5906.403192943568	-0.08017395301982633	0.18121375088495917	0.5058474523377823	0.7666940033690878
AFUB_077850-T	100158.80825591795	-0.9812372049601226	0.16086839937775288	3.325111314252188e-11	5.208475144590342e-9
AFUB_077860-T	78.0801126599666	-0.7486131253085696	0.5694981394901896	0.0026444609950078777	0.035442141009296754
AFUB_077870-T	257.0716199130018	-0.7112079586249956	0.5714224868938657	0.0033267413489185436	0.04142929443839553
AFUB_077880-T	100.45237206580072	-1.1786641690401607	0.40607952327609625	3.507464368739118e-5	0.001160472947082827
AFUB_077890-T	11567.37298274358	-0.6806995665079113	0.34890781025842554	8.037827245817881e-4	0.014389146096307903
AFUB_077899-T	0.720950605321915	-0.010885160615169238	0.3865248576352629	0.8207382610468121	0.9362914952848949
AFUB_077900-T	9.482234513245443	-0.08677030309686642	0.28247956781198297	0.44346188528436314	0.7250980940742439
AFUB_077910-T	97.54497426497764	-0.14528466042056984	0.23938653179993544	0.24784493835963742	0.5548586536725258
AFUB_077920-T	255.54798557444258	0.24836805889852354	0.1902082625394421	0.05341186829541663	0.25454730204246795
AFUB_077930-T	16.09173362050851	0.057369325829604176	0.2704138231759856	0.6043561311767361	0.8296882616464476
AFUB_077940-T	17.539126719502693	0.03606532629675995	0.2764756704983568	0.7362436666553465	0.8961683776371842
AFUB_077950-T	2.7765129385493195	-0.01740841130263086	0.3385212457284053	0.8369101085732966	0.9426836251735554
AFUB_077960-T	24.389248616248096	-0.14775672996898265	0.29016390806068726	0.2334912135577885	0.5393376593639894
AFUB_077970-T	39.307809085797096	-0.033462226726102544	0.2195302760615793	0.7750915590453293	0.9142013064589799
AFUB_077980-T	335.91757607339406	-0.1564847959721121	0.29450980300898644	0.21222299830866123	0.5138213097589457
AFUB_077995-T	836.1495130124181	0.11567506861330651	0.154581541314039	0.3194139642091126	0.6204877803863122
AFUB_078010-T	1350.4383095075175	-0.10864584166522621	0.19077912259999397	0.37402815856850974	0.6716203521377312
AFUB_078020-T	398.7983381158916	-0.1539825928995394	0.17545661960277995	0.20685356233133398	0.506399746610897
AFUB_078030-T	305.1864459414879	-0.08898186990158714	0.21034588742403934	0.462916917404361	0.7388068377065671
AFUB_078040-T	13357.11678644504	-0.027313854843582938	0.1555274419665619	0.8133714458077612	0.933658734929769
AFUB_078050-T	5577.11963951644	0.3297633885538299	0.18619355619602562	0.011379242511442253	0.0952227931362342
AFUB_078060-T	8829.50645541701	0.1529294431273624	0.18497691280745446	0.21583991469866962	0.5186361089641516
AFUB_078070-T	2605.487232999062	-0.09357275285169572	0.23298388111319895	0.43588884097413727	0.7199137368430117
AFUB_078080-T	605.9537126266544	0.028882060224961165	0.17504404942092064	0.8082796406869506	0.9315739667495222
AFUB_078090-T	0.4685142626919876	-0.02215122579029891	0.3990466783632153	0.5438764319307415	0.7924943648409424
AFUB_078100-T	23.798264632170568	-0.55991547390318	0.5885534761550222	0.007903781362169486	0.07539049301213045
AFUB_078110-T	29.25652685219439	-0.16168322440992522	0.26824524069965394	0.20466026991411762	0.5043653647331873
AFUB_078120-T	145.7888608756295	-0.3500712644796575	0.309214170085011	0.025759393040974007	0.16490288329231445
AFUB_078130-T	251.8918984029814	0.06576095103101165	0.16704572552695643	0.5787279079711749	0.8123189606930833
AFUB_078140-T	42.590529666485835	0.10085920955655094	0.2391771593381468	0.4021609271015251	0.6923290205430133
AFUB_078150-T	103.39686450223984	-0.19558908938846956	0.21253354892889076	0.13060401199196087	0.403608267638535
AFUB_078160-T	466.6781983788494	0.2843900733862986	0.20083286022094515	0.03202353797362342	0.18940175114193203
AFUB_078170-T	10903.249563309035	0.012316480504716067	0.17943548382831467	0.9177200539186907	0.9718598616321823
AFUB_078180-T	1019.040769982691	-0.23317366099832182	0.26248266316346525	0.0897876004987325	0.33608518083720834
AFUB_078190-T	584.7091470766919	1.3969512701691373	0.26826449126686247	9.64180406164329e-9	9.205627211235617e-7
AFUB_078200-T	72.21655073201828	0.04384328849631403	0.18354591935748218	0.7143095069937321	0.8851928480098242
AFUB_078210-T	27.67302199985971	1.357780542386723	0.5545402495448503	6.808210308928283e-5	0.0019556535342981672
AFUB_078220-T	678.2450887456652	0.9252191031651681	0.44059527644716634	3.4298434360717045e-4	0.007410383716943715
AFUB_078230-T	7082.285348728385	0.8201758366703505	0.4771783998843794	0.0010329966165824635	0.017317376390032103
AFUB_078240-T	1728.8559308328881	0.11670418658731234	0.15193708309346632	0.3117864529931309	0.614561382472697
AFUB_078250-T	7663.772585640331	0.016394511452696138	0.18114130758493419	0.8907202976759987	0.9621237996123141
AFUB_078260-T	3329.721861425042	0.469329111136871	0.19375599467001398	6.230657068962204e-4	0.011631720133397782
AFUB_078270-T	3927.196708666929	-0.11490828057523322	0.19585373026694863	0.3494059373201251	0.6521089097737335
AFUB_078280-T	8473.902024677207	0.3223795989615745	0.19368590511419845	0.014831960747827088	0.11481150700024212
AFUB_078290-T	5300.582162782312	-0.31638869518500257	0.2784346095928042	0.03361878443817286	0.1948953555374113
AFUB_078300-T	12450.000908630049	-0.15399279886182426	0.15815968483872064	0.19099288656358365	0.4885694533809457
AFUB_078310-T	2897.125372311058	0.1132510749552374	0.1486002122403098	0.321573019515485	0.6225897104369906
AFUB_078320-T	366.04003632828653	0.06483680004846187	0.14997177170638973	0.5706635086639904	0.8072388421555671
AFUB_078330-T	1607.2651185343339	0.154119584805305	0.1733424000196591	0.20488951381549636	0.5046725739558602
AFUB_078340-T	2068.3085435373155	-0.03258241391219648	0.23549546583564793	0.7761851301454463	0.9146924836253503
AFUB_078350-T	2536.658825666081	0.10591565745965827	0.13323184128666507	0.3273506235411979	0.6290377613571994
AFUB_078360-T	2098.567434834969	0.05365182047145176	0.1910850161928957	0.6551056407615898	0.8582637282586172
AFUB_078370-T	3364.3654807121143	0.18578514740266197	0.12217744606284275	0.0705056789200836	0.2984879354619248
AFUB_078380-T	748.6761398668617	-0.20805162727915766	0.19421102930509962	0.10294977927847683	0.35662458094911204
AFUB_078390-T	5853.51562539588	0.03909310562975854	0.1425538197125775	0.7264462564087967	0.8918109230594887
AFUB_078400-T	22457.872180761286	-0.10805833619147033	0.23637162434121167	0.3735374002528777	0.6714564169867488
AFUB_078410-T	28.33800599332074	0.014335986555966261	0.252180381520222	0.8970142788875414	0.9643504714045686
AFUB_078430-T	1830.182689335415	0.08492460849785513	0.1702241075622452	0.47650218573671066	0.7486163999471506
AFUB_078440-T	4040.271237091427	0.1696172023634109	0.22979647035298853	0.18623449251642754	0.48242914405095244
AFUB_078450-T	5345.2839484706365	0.25000098281691835	0.13787320638531847	0.024008051831266752	0.1582384744302756
AFUB_078460-T	444.8622700894337	-0.09608678653465769	0.20718048501027636	0.4301856251199233	0.7157860401372999
AFUB_078470-T	964.9917696143178	0.11247671386935085	0.194280473785355	0.35890435088280365	0.6598232381441604
AFUB_078480-T	810.4084769671922	0.038700586490110156	0.1851662528283863	0.7464953388703741	0.901578542138783
AFUB_078490-T	1604.0747463160872	0.2021001188756964	0.14987381012578635	0.08032622929315422	0.3187711048423244
AFUB_078500-T	1842.7940234552984	-0.04294748665400663	0.17209486180188827	0.7178770149848754	0.8871205738360455
AFUB_078510-T	3940.0920374941766	0.16423249996119416	0.2148551848727778	0.19639252838283036	0.4947490709225017
AFUB_078520-T	2830.2705308840573	-0.10723359061293963	0.21830412029118887	0.38060522664476004	0.677239509604849
AFUB_078530-T	7048.26911073552	0.06752215510805075	0.15853584644901345	0.5628788106546339	0.8026333224444847
AFUB_078540-T	12016.359448200223	0.18021725686133902	0.14214869443534953	0.1086082925449877	0.3682900253099558
AFUB_078550-T	7319.008589890033	-0.11878869647100483	0.15358082990490898	0.30545522843313905	0.6107276954611526
AFUB_078560-T	1751.3395137571795	-0.09526303938836751	0.22801125842185058	0.4298162777297722	0.7155277622452618
AFUB_078570-T	6133.97275372151	-0.11912081447345627	0.263415919590064	0.32465725376559806	0.6261425488649712
AFUB_078580-T	10917.401761532961	-0.14452299274100064	0.18101996454361385	0.2386299530032697	0.5445840072881826
AFUB_078590-T	1880.9980202199697	0.07356552649431167	0.18484405644883198	0.5417180947004883	0.7904983841881215
