TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_013870-T	2095.8416242691965	-4.6498594272177066e-4	0.16494845781998504	0.9975243860674007	0.9979523550970717
AFUB_013880-T	12514.872652763202	-1.5448723156125903	0.3868053856266715	1.6672301862923657e-7	3.792853729043703e-6
AFUB_013890-T	7259.377310859212	-1.1372246991738564	0.28262948501250906	2.9431828815073675e-7	6.3622440341156015e-6
AFUB_013900-T	2144.3425342330615	0.22062996047547223	0.18553568092582162	0.18037100292940256	0.31295434438081016
AFUB_013910-T	942.3392333364575	-0.2887474037319971	0.15271391281245517	0.040543856492783754	0.10276941492219069
AFUB_013920-T	989.0154532541353	0.40666910820966995	0.24533952034678655	0.04172453438074577	0.10496295336536725
AFUB_013930-T	986.3140022713505	0.08121585228729687	0.22028675785741011	0.6625369970637411	0.7811069519154271
AFUB_013940-T	1378.3958962085514	0.14763182766676397	0.22210728586038606	0.43018588809116626	0.5810973490160201
AFUB_013950-T	30257.619882947292	0.8049598827257933	0.20412388442224452	4.656975989097105e-6	7.166289553638335e-5
AFUB_013960-T	5337.457283535225	-0.940916392296391	0.15441904200780426	2.0922612755949957e-11	1.0715596594547293e-9
AFUB_013970-T	1700.3295302879008	-0.19306914139145614	0.13517654251215183	0.1261865833069631	0.23908658840573718
AFUB_013980-T	1787.0497971943912	-0.9278001147117981	0.2392234988338297	2.2030110979304477e-6	3.73539419949599e-5
AFUB_013990-T	4099.733198709605	-0.2702607558542452	0.20735361224428714	0.13092436036945426	0.24573230351620742
AFUB_014000-T	1026.5952972664593	-0.0331156656882941	0.22219817145528806	0.8595307157428559	0.9141781957533442
AFUB_014010-T	234.51651515050872	0.027345592759606817	0.20753522411869998	0.8784304503544877	0.9280472835340361
AFUB_014020-T	1405.485156668711	-0.043658514753625054	0.13316380796271793	0.725763900471926	0.828271520284896
AFUB_014030-T	4444.603783606182	-0.653461449424852	0.20810448046447036	2.6913004318668266e-4	0.0020377571958342684
AFUB_014040-T	1320.2242587145406	-0.007485865044253637	0.16119386628895493	0.9593911157889213	0.9768323790074724
AFUB_014050-T	191.23676505741358	0.480145482510442	0.23898262681118806	0.014757237165258388	0.04743499438990522
AFUB_014060-T	732.5667612175644	0.3816994720412592	0.16651720209506055	0.011976166477559785	0.04040087441328457
AFUB_014070-T	923.6058525629326	0.3468031227967571	0.18677732792610702	0.036744195685286814	0.09538972766024419
AFUB_014080-T	287.8387352877888	0.22552086634039284	0.19067290781307972	0.17993908467029104	0.312259190026446
AFUB_014090-T	16333.64009876468	-0.0451519023659734	0.1725437314337392	0.7714774643105408	0.8595209098694078
AFUB_014100-T	7489.802223541562	-0.15407514827225244	0.14060901158763378	0.2379516738691712	0.38465901051010243
AFUB_014110-T	784.4111174698968	0.29938794738588326	0.1674594705214257	0.04916757624804113	0.11846479710233697
AFUB_014120-T	363.6732960623476	0.3490825181798093	0.18634396108841036	0.03521214441957762	0.092275960723779
AFUB_014130-T	531.1311180004006	0.039598970744531815	0.15163903650818394	0.7766142092867084	0.8629379505738728
AFUB_014140-T	8127.122812284096	-0.05695562940005596	0.15652197743889065	0.6911745885481277	0.8031135096951894
AFUB_014150-T	3438.0996595154847	-0.30734011686027446	0.17936085496909	0.05592712333055439	0.1304095682237326
AFUB_014160-T	1147.6248552977445	0.39581918196673305	0.2126212418948555	0.030085140518153183	0.0818246999876895
AFUB_014170-T	730.3761397010538	0.27642875854842147	0.23114158083762612	0.15043543955288005	0.2738105950090419
AFUB_014190-T	658.0715864372512	0.32598863129015965	0.18840748390977954	0.05100798827391771	0.12169536046144677
AFUB_014200-T	2337.3243568098	-0.31612253152157116	0.1839335510261085	0.05387968198134603	0.12680835672730748
AFUB_014210-T	2170.8576704424104	0.014882834537773195	0.15253890094428915	0.9155197885072366	0.9512376329402592
AFUB_014220-T	5704.633580190657	-0.5281788213235978	0.247457186986253	0.008635787378011212	0.03134752700265801
AFUB_014230-T	4028.181435088209	0.015625565348334064	0.15885133130756504	0.9143134830109032	0.9504786879181731
AFUB_014240-T	1112.7539169183035	0.328967038165821	0.18539329248717892	0.046224816459064864	0.11303791249443225
AFUB_014250-T	830.8726168727122	0.3175847467424283	0.16842061852984094	0.037920098706948305	0.0974544585142287
AFUB_014260-T	4764.411864824534	-0.6820355989463908	0.18364783790174274	2.957294292978364e-5	3.366991221144937e-4
AFUB_014270-T	999.2989187947841	-0.29784875996381965	0.15575329859602563	0.03777627849358976	0.09720532332602354
AFUB_014280-T	5519.915771217914	-0.1379527355885372	0.1841450124670238	0.3991707537832528	0.5522258371011699
AFUB_014290-T	2864.0477851594856	-0.16303452113418007	0.13734135262685185	0.2023827893203274	0.3404407810244416
AFUB_014300-T	2576.573593413193	-0.7063296026131083	0.20585185250578913	6.978013070814822e-5	6.82560397044345e-4
AFUB_014310-T	1798.7132903509478	-0.0032405471891182886	0.13793033750129383	0.9798797613602184	0.9877923868683256
AFUB_014320-T	9023.948529423562	0.04695332225531515	0.12618422086213976	0.6920115247900585	0.8037119546549963
AFUB_014330-T	3118.8663788437884	-0.14152165011688508	0.1392984338663988	0.27430498506395407	0.4244629510123504
AFUB_014340-T	34464.804075995286	0.062241643111765776	0.13303176180011517	0.6165858925548837	0.744960477733562
AFUB_014350-T	3836.8174457404066	-0.5593703004414223	0.26368390407870246	0.007305162314422563	0.02784167961995214
AFUB_014360-T	273.8780216680644	-0.6472954285756997	0.2755282822313791	0.002472106668010538	0.011699487709650309
AFUB_014370-T	4090.2807475041177	-0.42732369510262264	0.15342833913344744	0.002639974870162194	0.012308790396036336
AFUB_014380-T	415.5171306498316	0.16269630942801747	0.17711091763033004	0.3052498395739064	0.45808116421105977
AFUB_014390-T	3964.608798803431	0.00891611586301715	0.17225740912720036	0.9542086247956636	0.9735067093976324
AFUB_014400-T	929.8672499591098	-0.7142723792621211	0.15957084036113797	9.55387357108769e-7	1.7801219282547156e-5
AFUB_014410-T	565.1840418882325	0.028849610577174573	0.19761747847569344	0.8672793947668915	0.9199701875238392
AFUB_014420-T	621.8454832731198	-0.11061814117426674	0.1847236672042957	0.5000735005973651	0.6460010413227119
AFUB_014430-T	1077.8370039819142	-0.6295353560358761	0.1654177264097188	2.9318754967828067e-5	3.3501877101109717e-4
AFUB_014440-T	42.12918304337564	-0.01793206037350547	0.3131638845133848	0.9335492515439001	0.9626665863349969
AFUB_014450-T	3159.7181878227457	-0.44864046721707906	0.1653074585069242	0.0029934470683138665	0.013576546717189183
AFUB_014460-T	5021.602895871974	-0.09385965985440238	0.12573538691446506	0.42647403960792113	0.5778315335184246
AFUB_014470-T	27602.965389321907	0.7256167122103035	0.2056301349775978	4.2736891317681675e-5	4.564848487590234e-4
AFUB_014480-T	4566.55388239607	-0.3061449986178344	0.2165806104724355	0.09699292936204389	0.19680381664744664
AFUB_014490-T	4068.2801895723924	-0.475915057469748	0.15562118956213347	9.351009796217608e-4	0.005493443225577956
AFUB_014500-T	39.100060397874635	0.1344492740388532	0.3128968051860132	0.5339176804906731	0.6759077037723858
AFUB_014510-T	3257.057782166152	0.16627533467874736	0.14221707522288837	0.2074765849306859	0.3471383236225096
AFUB_014520-T	2568.418640159677	-0.7655768234411214	0.18489830425201192	2.834064415411157e-6	4.655230479722241e-5
AFUB_014530-T	868.5554978413807	0.411858140657597	0.2732813616254787	0.05123012047341158	0.12210864276084998
AFUB_014540-T	234.54323543485262	-0.2686293137041185	0.22755018791471393	0.15816033137671437	0.2838869930731931
AFUB_014550-T	1126.5442542363676	-0.3316761973694198	0.16449256330205866	0.0272084601470745	0.07579662245155733
AFUB_014560-T	4748.006818269955	-0.1379087809966189	0.23024058480529214	0.47119391841495	0.6193489948947231
AFUB_014570-T	2767.063657768312	-0.6350048899761342	0.2312785587165701	9.887732218517133e-4	0.0057394202179094
AFUB_014580-T	78204.64072567926	0.8492653388932756	0.23269956072082235	1.0242631089393117e-5	1.4207382873579035e-4
AFUB_014590-T	1774.0684162853363	-0.19874526238318074	0.14472223373668275	0.1382592486653403	0.2564150634021827
AFUB_014600-T	764.4772001140791	0.004079483729540977	0.13849360338655975	0.9747638846975313	0.9853139050553196
AFUB_014610-T	2183.763946789495	-0.16674113493120388	0.23308339697017805	0.38731167308959247	0.5409957765143016
AFUB_014620-T	3589.647651936243	-0.08459308897570238	0.1358478278906178	0.5040784843549233	0.6496137661555432
AFUB_014630-T	2522.5156038783484	-0.2518418310492952	0.15617236362516226	0.07907808189102088	0.16907574477534262
AFUB_014640-T	2675.9540276965204	-0.21950471879867975	0.14895782637455585	0.11060462631983403	0.21632874158164797
AFUB_014650-T	660.2534739342558	0.41941683175592803	0.19032926241662915	0.012885791980249745	0.042768496014208776
AFUB_014660-T	2046.0312118843651	-0.24451402720987728	0.20273835050417655	0.16477809128024543	0.29226537123514945
AFUB_014670-T	1091.2116735840154	-0.282315804996524	0.15840089297085805	0.052035651989584895	0.12364502888888516
AFUB_014680-T	4338.081449932874	0.1431739081376779	0.14726785228648495	0.29229259774399474	0.443973562535251
AFUB_014690-T	6528.296096609586	0.21321204576645844	0.21084534103974187	0.23844022283713076	0.38488807264820185
AFUB_014700-T	789.5751467054437	0.23311541688020726	0.15659883216004986	0.10458815088976144	0.20827953398525373
AFUB_014710-T	5045.340345072549	0.2548396484404215	0.16194737729029673	0.08474074725809753	0.17798230133893167
AFUB_014720-T	691.1649683566847	0.04020931307278782	0.16698695599598923	0.7905171950996049	0.8700908854690229
AFUB_014730-T	6987.300539923326	0.14127781494447547	0.22839571689240798	0.45822562800154754	0.6073389975914341
AFUB_014740-T	33.608593382686756	0.4406126200390785	0.3419114706276292	0.05426082746629635	0.1273866675848382
AFUB_014750-T	6185.620648997932	-0.4265916316896479	0.18835094381014592	0.010799708214374294	0.037463246244166755
AFUB_014760-T	1644.5497118420706	0.5882406202688665	0.17081250615113255	1.4511233240769463e-4	0.0012312972504296062
AFUB_014770-T	1019.3075897022591	0.3067820150013613	0.16611572419783732	0.04252301651823915	0.10643543006708131
AFUB_014780-T	1329.764290549379	-0.391260304563525	0.17122588275979478	0.011789629025680362	0.03989936464909176
AFUB_014790-T	2046.539556703505	0.6769159092362996	0.24896436738470354	7.94846438072777e-4	0.004858097537963785
AFUB_014800-T	2387.1033714902333	0.02542349892475718	0.13079364021661027	0.835592244297226	0.8978009406989129
AFUB_014810-T	19965.227726088673	-0.7603079418469331	0.15550958037906004	9.272040626005683e-8	2.2475696536873484e-6
AFUB_014820-T	22428.82926272363	0.24019016943920887	0.20917459151847276	0.1819058255114038	0.3144700500921568
AFUB_014830-T	994.7962219106181	0.48714818942260707	0.17253754213613173	0.0018410059601144046	0.009229983194609718
AFUB_014840-T	49.40827990490588	0.06259365642334067	0.27003097906230106	0.7628891049738356	0.8532840733983308
AFUB_014850-T	551.871584444442	-0.1472645710924521	0.2200696906986573	0.42857700563340523	0.5797170004028347
AFUB_014860-T	1978.7055331187526	-0.12946748910416664	0.1421830863463093	0.32601395615874207	0.47920828620207395
AFUB_014870-T	623.6751605099844	0.19099178670245417	0.15169688391808503	0.1712825787828458	0.30110880378529853
AFUB_014880-T	2337.966166434268	-0.24468272056936913	0.19891207439619393	0.1587100653379153	0.2847202124177762
AFUB_014890-T	11082.530111546466	0.3515777680229502	0.2248942233385126	0.06319500761848926	0.14288624430288707
AFUB_014900-T	1671.2070240402177	0.5681945711921836	0.196195231415674	9.768437882166062e-4	0.005688477500244458
AFUB_014910-T	1707.7262654844135	-0.5520627868953221	0.2382775122418516	0.004992689847672802	0.020587115404090948
AFUB_014920-T	3200.701195177316	-0.0966729506625822	0.19513656158697004	0.5718601276699594	0.7077911878844819
AFUB_014930-T	7329.851178587985	0.5263695551603067	0.17559249157282483	8.974872044482985e-4	0.005332067049866245
AFUB_014940-T	1789.9939762463414	0.08299956205752529	0.1333649646067761	0.5051280334768478	0.6503107200731049
AFUB_014950-T	260.2087937566002	-0.2368386165031657	0.17024037688953178	0.12385174803201801	0.23564629597937967
AFUB_014960-T	201.79087930519051	0.033890953057199844	0.20252017466472513	0.8470594558490888	0.9052523045013215
AFUB_014980-T	2291.7072613314313	-0.8682172124130806	0.18295530015567024	7.482577713069313e-8	1.8682125905105808e-6
AFUB_014990-T	2106.8510638146045	0.025563244078766714	0.14557532488504302	0.8495163918863915	0.90681062481502706
AFUB_015000-T	7336.131081689442	0.48938316243347985	0.15871571772761073	8.132476018551801e-4	0.004940330778423165
AFUB_015010-T	3770.0948574429676	0.08026661934678705	0.18455653446367218	0.6244022720345331	0.7519480876412495
AFUB_015020-T	1336.1399061983047	-0.10813531481315103	0.19576743534692082	0.528141571052444	0.670380003825719
AFUB_015030-T	6818.963752873801	0.11251288082705783	0.23862599336125367	0.5648171221286715	0.7018574839740005
AFUB_015040-T	1552.8917480308178	0.31105951722870984	0.1650172936790855	0.03869353737738258	0.09903443305687334
AFUB_015050-T	961.6976472638783	0.11714235173908034	0.14456865244257458	0.381177225949641	0.5353184972337343
AFUB_015060-T	640.6391593715844	-0.23967854226096405	0.2181617583366654	0.1954790712556485	0.33178951132395673
AFUB_015070-T	655.330521090388	0.52200919801612	0.19730082228096393	0.0025768725884422155	0.012099307259413447
AFUB_015080-T	1371.9063962057285	0.4739321255745034	0.18405596179712255	0.003960185678692679	0.017040230233995597
AFUB_015090-T	8132.1681894553885	-0.2988014864138318	0.14503686560355156	0.026889483112974007	0.07508594859663754
AFUB_015100-T	1121.1842045098222	0.5712610761529195	0.21526206679720591	0.0019094592574497367	0.009496897213222371
AFUB_015110-T	1172.627997026279	-0.05112744533090163	0.1344804200218205	0.6838507640176335	0.7973764982103494
AFUB_015120-T	1245.2115020610245	0.34144231872567293	0.13697841459095872	0.008016268158937332	0.029814809539927288
AFUB_015130-T	4114.43629369165	0.2525923131865006	0.18243226440775617	0.1204670614429101	0.23096162768885567
AFUB_015140-T	3436.8804975160047	0.3115820101970827	0.15162859488357322	0.026344516895393452	0.07388449599390463
AFUB_015150-T	1649.4368008408335	-0.4039746698356937	0.1647047030414384	0.007319663461002708	0.02784818247048916
AFUB_015160-T	308.0633779119541	0.02147651706331953	0.17173869584779738	0.889721010298596	0.9357249083668996
AFUB_015170-T	663.854734713852	0.15861294840035953	0.19691131569097825	0.3568934756130211	0.5110833296454319
AFUB_015180-T	81.36159947844955	-0.11450294227967468	0.28332634838896437	0.5878878179376075	0.7206060134497231
AFUB_015190-T	59.91658454368049	-0.1719421980711558	0.267701901713567	0.40671300545499645	0.5594054242499724
AFUB_015200-T	2485.9176574752023	-0.5902069383006735	0.1648401990036052	8.733741045125974e-5	8.236437376550812e-4
AFUB_015210-T	980.1706520859996	-0.21909700497444765	0.18274655555395428	0.17828562938055637	0.31041467584093735
AFUB_015220-T	173.4720494615425	0.19783507804900038	0.25199824624028855	0.3263156608814384	0.47946366120684497
AFUB_015230-T	1450.1755228686766	-0.7778268187282917	0.16023029806403966	9.564035101757877e-8	2.3071502067936213e-6
AFUB_015240-T	2206.515331896899	0.0622466455145333	0.13997250609904502	0.6323103495334084	0.7583846900929846
AFUB_015250-T	5054.990983042246	-0.7258494609539026	0.2596562367897391	4.5067437356595354e-4	0.0030743749786906953
AFUB_015260-T	40957.119862839536	1.072563289270961	0.28840899412560167	1.546467512502762e-6	2.7143358606968513e-5
AFUB_015270-T	592.0682185869238	0.11925821233525458	0.17286468750207087	0.44346982510104177	0.59384997898687375
AFUB_015280-T	1276.497163062588	-0.20980401835859222	0.22572881687353796	0.2674804499075238	0.41729642429548813
AFUB_015290-T	5368.624385712739	0.39224251638540875	0.16574149945330802	0.009558189955055021	0.03398278500574386
AFUB_015300-T	468.1318681708667	0.3004434351492523	0.1868145951370857	0.07009084714632315	0.15381175355972956
AFUB_015310-T	7265.315362741363	0.3616062444242527	0.15622857721222	0.012092295303081044	0.04063450645756069
AFUB_015320-T	2009.913653023414	-0.2935455728953208	0.17801993033908126	0.06616197632458619	0.14747773114756613
AFUB_015330-T	2062.4566659641305	0.2503404788166604	0.13605328435808395	0.049409584189975375	0.11884718624886419
AFUB_015340-T	1790.1590228603002	0.08239730751184476	0.22424072775971782	0.6615700693976123	0.780335453297975
AFUB_015350-T	5352.049682133306	-0.2577029859182349	0.15891406073678954	0.07663642720383088	0.16463604711473642
AFUB_015360-T	4561.9993681872575	0.07458580628882452	0.16108589311923127	0.6115570605888712	0.7413905950483115
AFUB_015370-T	1265.7097923275321	-0.016106581543126303	0.1636111977812515	0.9138327232788194	0.9503746128694751
AFUB_015380-T	455.40814575337185	-0.4417622279509526	0.21445226840622844	0.016160537178888844	0.050897283130104984
AFUB_015390-T	5009.049092263264	-0.012572794342075921	0.13066859431780906	0.918193897202206	0.9532718315855497
