TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_083140-T	1388.040628792319	-0.010462656867396855	0.1514828362335693	0.9108785020510045	0.9745485396502315
AFUB_083150-T	1733.5756068963228	0.39559507258714677	0.24566296373756985	0.0036504036391693164	0.06431510805390579
AFUB_083160-T	4410.772548274752	0.12797623818944193	0.13470008385191726	0.1795206507408193	0.5451967657306008
AFUB_083170-T	23945.921252507254	-0.03319781361847384	0.13557361953820732	0.7224773099718285	0.9020923489081294
AFUB_083180-T	4225.922447332667	-0.013004244647992335	0.12709530052318033	0.8877555624961555	0.9664934080643843
AFUB_083190-T	556.7703447966265	0.08022768292270006	0.20138768082977734	0.38349694112936045	0.7277222855994394
AFUB_083200-T	1585.6276629967026	-0.02664007516748675	0.1688690555598181	0.7715615216752194	0.9252590298370981
AFUB_083210-T	846.2071063604958	0.16486765271212425	0.198040209162767	0.11370034054692989	0.4506865979574169
AFUB_083220-T	3267.8773676797405	0.15708060419856	0.15786360809677735	0.11756073074969861	0.4574057517935649
AFUB_083230-T	2.3035555748648227	0.036450747421950404	0.3050996665288501	0.4971542571601346	0.7949173151109858
AFUB_083240-T	38942.58056345895	0.07785520585155037	0.17898275791225385	0.40838992551558473	0.7434372622650693
AFUB_083250-T	2381.9979828259156	-0.09569233432039392	0.17456762582387864	0.3201624874612956	0.6791428135419992
AFUB_083260-T	3546.967217345303	-0.018480568877081854	0.1757715704115002	0.8377600087806019	0.9480239404024758
AFUB_083270-T	238.8184074574163	-0.04865374078472853	0.1663528809084677	0.6015577020446614	0.8475918430074112
AFUB_083280-T	2823.1130753727716	-0.1767395568614293	0.21956439103879086	0.09754798492074186	0.4261861156037675
AFUB_083290-T	2667.4416850242533	0.24276787768945676	0.14141618978055032	0.015357282902345174	0.1670577369935696
AFUB_083300-T	1479.048614621194	-4.4948906214425303e-4	0.1253105383350828	0.9960918453797645	1
AFUB_083310-T	1438.6133430914517	0.14142009682564236	0.16815170958529266	0.15844508324810622	0.517279672738273
AFUB_083320-T	1017.1475941066298	0.227458910110466	0.22924719477471125	0.046970396084773644	0.298212932710485
AFUB_083330-T	981.1308222158134	-0.13620616482386247	0.20396921978254973	0.1750138668307061	0.5411456804287482
AFUB_083340-T	1453.1532443613044	0.04670687369217102	0.1454229843052905	0.6203184128126678	0.8579873190462188
AFUB_083350-T	1261.886827945574	0.2455815900932536	0.23042339743306137	0.035800845115393755	0.2632039374037078
AFUB_083360-T	2776.7182643848064	0.03955841356850534	0.15006597102023833	0.6740994892385872	0.8848583905006228
AFUB_083370-T	3909.159877033486	-0.050273730134838976	0.17523785181557808	0.5852946977302238	0.8396650464718795
AFUB_083380-T	1705.4357023777634	0.08866851636427703	0.12682456623038094	0.33936234102552465	0.6959334867587572
AFUB_083390-T	1379.3074700347358	0.1241183089872737	0.1643932258062355	0.20863231337248397	0.5781892260261529
AFUB_083400-T	545.593089211045	0.0651747322407877	0.14429417457509894	0.49159213793483253	0.7916082713710061
AFUB_083410-T	2860.912444792305	-0.06738728740053307	0.14799184667161266	0.47800574935688095	0.7825763545428618
AFUB_083420-T	2170.760699352203	0.11444520687904658	0.13318780121846588	0.2268259465630567	0.5989586823822791
AFUB_083430-T	2941.8381416834723	-0.02749795094574682	0.1625857851166672	0.7667249669710047	0.923404348136031
AFUB_083440-T	8050.110668966121	1.4368824692634403	0.16974915542337077	5.673655684238179e-19	4.062742731034839e-16
AFUB_083450-T	6117.661695172244	-0.06334146312753038	0.17042269307429364	0.49912730860229676	0.7954509166050584
AFUB_083460-T	3128.6360792169635	-0.007430872580171915	0.15843397881402851	0.9361897553901608	0.9824167304241057
AFUB_083470-T	6351.431286001961	0.07207023842006847	0.14898283961071881	0.4489377910229228	0.7661550669680468
AFUB_083480-T	3624.6255885630535	0.12371525524683635	0.20652967870954625	0.20893825336045177	0.5781892260261529
AFUB_083490-T	2724.505098840651	-0.10797184117744145	0.14175036083996562	0.26053613664833575	0.6334711376021238
AFUB_083500-T	4745.970896483319	-0.051805060400060034	0.12102647446439455	0.5690130024918345	0.8315237705373427
AFUB_083510-T	3955.499023529109	-0.046301636660558074	0.19406061441563682	0.6016965235771601	0.8476683036623145
AFUB_083520-T	2201.347731485879	-0.056766628594377415	0.16571077791497027	0.5447726626113208	0.821151238569851
AFUB_083530-T	2492.191863362672	-0.10192406861838442	0.1740929704290436	0.2927552316527901	0.6581570589024196
AFUB_083540-T	749.5140524617855	0.17113663126691472	0.22629561598626913	0.10627375201815549	0.44022122898228394
AFUB_083550-T	2769.78345505836	0.1121528824279131	0.17998250149891773	0.2513331623665235	0.6232910990797976
AFUB_083560-T	1963.734225682685	0.0645099049973103	0.12802997031051971	0.4866288401409029	0.7886282124818221
AFUB_083570-T	25461.51649711544	0.0878283644877906	0.14082340269203789	0.3561524830054605	0.710391691629475
AFUB_083580-T	6804.201599121276	-0.01547673223260201	0.13876491670333552	0.8686250183905972	0.9591327028709921
AFUB_083590-T	2681.4452263997473	-0.0601351008831811	0.17766986478473032	0.5161463235964424	0.8058506298169031
AFUB_083600-T	8182.4873762380275	-0.06762045632009019	0.20317630739318135	0.4521781078865979	0.7684498273543218
AFUB_083610-T	284.95975179545854	0.0662888729546061	0.189729171335339	0.469530857777106	0.7773893571860956
AFUB_083620-T	4104.712073569541	0.22011400144838023	0.2130614210048026	0.04951213829532381	0.3078342190333389
AFUB_083630-T	2508.808479898445	0.27902608998475237	0.2173996776473188	0.01909783737921168	0.18624106977295435
AFUB_083640-T	25406.545478413365	-0.1330357267139873	0.17024256559067324	0.18205932414326492	0.5490808437232945
AFUB_083650-T	3273.0782294371866	0.15145496069493264	0.1844614852751153	0.137921740490395	0.48790377813014885
AFUB_083660-T	2978.457042287816	0.09396550969767918	0.12515630721636214	0.3095610689757387	0.6701251817062795
AFUB_083670-T	5626.91957261026	0.1810349480610737	0.18720414146991862	0.08569324242979723	0.40460655472955964
AFUB_083680-T	5592.911986956233	0.09728073398189097	0.12717112647118464	0.29565042310411754	0.6611203668266913
AFUB_083690-T	1278.0685945227551	0.08063501110793535	0.18757576862385006	0.3891744034008487	0.7294181181028511
AFUB_083700-T	15858.289130944588	-0.033060204458207926	0.1534693760581431	0.7243211914651062	0.9021809470305583
AFUB_083710-T	597.4754561662463	0.11038788337724964	0.17000323857277713	0.25862412121760714	0.6313628886512728
AFUB_083720-T	2769.8931665013397	0.10132443948268066	0.16821667125628645	0.2959900856697459	0.6611203668266913
AFUB_083730-T	6662.069212091768	0.13980414723684884	0.15039877761257803	0.15559367257968518	0.514285053614027
AFUB_083740-T	7642.782787810036	0.0812843153835389	0.15226487967698962	0.3954824749589146	0.7343245138879846
AFUB_083750-T	6165.459277366448	0.05199075031114897	0.15522012343249308	0.5813309311452293	0.8367273351027031
AFUB_083760-T	1914.0749894638038	0.08208782094785949	0.1382378249728783	0.3861119300369464	0.7289589639586417
AFUB_083770-T	2780.2174400414096	0.14315873389751732	0.17822704323105124	0.15622881312283646	0.5150259294825503
AFUB_083780-T	3485.993617710803	0.0020481449168852865	0.12231862095365838	0.9820632027704491	0.9962854868078028
AFUB_083790-T	2378.596027129539	-0.01572016077553578	0.13324591735899144	0.865886023893701	0.9583249491647552
AFUB_083800-T	5103.720601368535	0.04040422475927349	0.1330799671646469	0.6648661367805428	0.8810684760376659
AFUB_083810-T	4904.721109522997	-0.02454668769415689	0.16145853628791765	0.7912673821308617	0.9309301145243384
AFUB_083820-T	3817.1454977931617	-0.04637821672298626	0.1370723215131294	0.6210201889055786	0.8581000744176016
AFUB_083830-T	6612.387985066386	0.016760521493085656	0.15465516756807854	0.8574466830815443	0.9546760326402134
AFUB_083840-T	3201.304234820174	0.0227583799945642	0.16535080398582497	0.8049618403534281	0.9379131339186717
AFUB_083850-T	1419.4167992656721	0.13216306951039158	0.1805268582655745	0.18590673958401904	0.5543471339469931
AFUB_083860-T	7696.514762324266	0.07256662837936859	0.20634753370040185	0.42135843688990415	0.7497591346469976
AFUB_083870-T	2972.871388061073	-0.3388865214285701	0.15600785088897223	0.0016581668058815037	0.03605868601329308
AFUB_083880-T	2410.797972918916	-0.05905501396664626	0.18064351632782585	0.5214927115214106	0.8091050446247114
AFUB_083890-T	1704.1372122759128	-0.03681322577017059	0.13771585647715362	0.6944574053781329	0.8918730844161632
AFUB_083900-T	2565.7812670722387	0.2454790727659319	0.1774308758712785	0.024600024450646133	0.21373582156463053
AFUB_083910-T	91.03632663283199	-0.021892486021193976	0.19036629186220774	0.8023258721533267	0.9370126827046947
AFUB_083920-T	23.6919153773876	-0.006202123859707582	0.2250221462691339	0.9371848198881134	0.9826668569583031
AFUB_083930-T	1851.1524689349699	-0.23398765804798968	0.16415770315859093	0.02698190956916449	0.2244760526397295
AFUB_083940-T	504.0422457015471	-0.17229625764108847	0.20987857285750444	0.10304787210592081	0.4351824148183406
AFUB_083950-T	1609.5593148717558	-0.01053624326058712	0.13565882440584143	0.9100979077076516	0.9745485396502315
AFUB_083960-T	209.1257069876488	-0.04341442135326136	0.15265996423660133	0.6444913354715711	0.8734656804248344
AFUB_083970-T	220.31079796541727	-0.003415852514847383	0.15633089810791098	0.9707089336410237	0.992112325736975
AFUB_083980-T	223.5284590608191	-0.05648961777127223	0.14841087970355646	0.5504170073839947	0.8236752150549609
AFUB_083990-T	8.708643668023177	0.03222110173703999	0.25548068803078905	0.6570225342967806	0.8769922020794688
AFUB_084000-T	192.65067495841222	0.03920472673205341	0.1634536834754009	0.6734572065864014	0.8847344379542228
AFUB_084010-T	827.6985630680831	-0.036703931294207154	0.12444021237951489	0.6889726187241754	0.8905564908936283
AFUB_084020-T	2170.627338510992	0.07950944842585699	0.15876516483151196	0.4053804466831518	0.7414594012039039
AFUB_084030-T	40760.186542411175	-0.1342406078721461	0.1591456555441972	0.17548003506655666	0.5413750340149969
AFUB_084040-T	21.542414015461347	-0.038732870007666266	0.23109585985598566	0.6292751967546274	0.8628586578444314
AFUB_084050-T	2072.959488984138	-0.012569604944736943	0.16132718800959764	0.8919223971196968	0.9681353869055178
AFUB_084060-T	121.65753823823262	0.005882967171831298	0.1593336207551901	0.949397013245599	0.9848780604775541
AFUB_084070-T	508.8653764291488	0.12654160111243062	0.16594673325956807	0.20105095007649568	0.5697352016875422
AFUB_084080-T	546.7661969218162	0.21290160191132176	0.23570960704030727	0.05932154555299902	0.33704958999570656
AFUB_084100-T	79.93405752112132	-0.06129475973614047	0.17825998303246324	0.5082207201910709	0.8005285105017873
AFUB_084110-T	285.0302927907721	-0.02161012150021113	0.1890261708145112	0.8054042880052494	0.9379131339186717
AFUB_084120-T	817.1128076022687	0.05017589993962458	0.1368086350411006	0.5928779652138543	0.8430640569175729
AFUB_084130-T	1447.9384062026063	0.04194958133917428	0.16177071729387088	0.6531272131813033	0.8761458775530261
AFUB_084140-T	13758.433961651725	-0.06859800845883218	0.1655821790488746	0.46803024458603204	0.7772077525219432
AFUB_084150-T	34194.533127833995	-0.17109329018689212	0.17012328892303688	0.09598898397453705	0.4237190005610546
AFUB_084160-T	241.71077580894377	0.0478724702512435	0.17188552618779374	0.6045039274257953	0.8492481224585947
AFUB_084170-T	152.63891500615463	0.04084131290431059	0.1785728436754544	0.6533021473398377	0.8761458775530261
AFUB_084190-T	18.17292749754526	-0.38582492184921713	0.5147957439170007	0.010996602072490836	0.1343337253297062
AFUB_084200-T	1.3917564336940877	-0.03509447078549374	0.32897021484067873	0.37405199336912803	0.7231082582759587
AFUB_084210-T	0.8358585082353794	-0.00662938803976481	0.31736434666606894	0.8582778470002559	0.9549571835141226
AFUB_084220-T	9.20291314911469	0.0424811759766116	0.28069115460657806	0.5216799009874948	0.8091050446247114
AFUB_084230-T	9.98449431640308	-0.05372636994030701	0.2821383461613454	0.43812840597987096	0.7599026418595514
AFUB_084240-T	261.7963707679002	-0.27567529536849367	0.277551233978018	0.028349712122514196	0.23067042273966007
AFUB_084250-T	1.238171893272114	-3.548302903526271e-5	0.31923635125677396	0.9991946403189571	1
AFUB_084260-T	2.6736781984336613	0.0867182904180412	0.33838031070443236	0.1784984067727516	0.5446728650365982
AFUB_084270-T	46.82502105317616	-0.018326176372391534	0.17775732673700492	0.8384132803744513	0.9483206496642479
AFUB_084280-T	23.95434181510471	-0.05046970918225463	0.2420310617180178	0.5270287718559535	0.8122157475566386
AFUB_084290-T	131.37875253270124	-0.19253150224045917	0.26529768252629765	0.08076870773386469	0.3934432920466441
AFUB_084300-T	389.74698026843794	0.02595414956568802	0.15019200237973343	0.781907720069286	0.9280850846683188
AFUB_084310-T	1.0705472543802066	-0.01619847521729614	0.31494863013563157	0.692266870329753	0.8912258090478713
AFUB_084320-T	2.199738301218555	-0.015798892025974568	0.29133577754216106	0.7739051853336419	0.9258970546649504
AFUB_084330-T	79.39890614516958	-0.020006609644680217	0.18877490376347952	0.8195295486251869	0.9422850928968344
AFUB_084340-T	1.0034995955585446	0.03543575995518303	0.32902074424074207	0.3713871053318053	0.7215373094699121
AFUB_084350-T	7.002252780298459	0.0920440568227447	0.2778343311483526	0.2682579166266432	0.640611151544092
AFUB_084360-T	46.922617007016214	0.0633602157104401	0.218870243462167	0.4654852494938916	0.7759863531381647
AFUB_084370-T	2.3915862863523087	0.031240411829078732	0.30721888017269533	0.5372988272034258	0.8172387714632596
AFUB_084380-T	0.5237953173763017	0.010848956073161343	0.32367895543580644	0.7398600611664726	0.9110000564491344
AFUB_084400-T	21.91647109427457	-0.34703117015096746	0.4609902335069016	0.01586706190269169	0.1701928706854704
AFUB_084410-T	3006.145266762182	-1.1286225212534864	0.2527034744304243	1.977420148230558e-7	2.0853163644509776e-5
AFUB_084420-T	193.22050995152995	-0.1032930044678316	0.1629160172984439	0.28754407285113986	0.6536574445198815
AFUB_084430-T	416.8936419257517	-0.3498999977376634	0.28104905213695874	0.010670048530007012	0.1317983957442948
AFUB_084440-T	295.5538692825008	-0.04622886300562039	0.1448382249897774	0.6238137645554649	0.8595015103997438
AFUB_084450-T	76.29000468057633	0.14258102083056726	0.19125199130524626	0.15916349382225303	0.5177203197819878
AFUB_084460-T	39.720148509690226	-0.20127593255135826	0.3031834829763531	0.07141411565728434	0.370653635897678
AFUB_084470-T	1794.164395294597	0.20611734569156503	0.14991204852963638	0.041901884323834425	0.28230268168443556
AFUB_084480-T	2570.5483113978676	0.12021490801775488	0.2037090151408672	0.2200869109033923	0.5902480447098486
AFUB_084490-T	4039.1481700826957	0.5517781888655623	0.26855795978265495	5.021715010752606e-4	0.014424840396216299
AFUB_084500-T	67.82406340819219	0.2673546757951277	0.31493103593560473	0.03430603969950628	0.2560819419118023
AFUB_084510-T	102.06422437878277	0.5275065218827413	0.34438121886024614	0.0021562994875876937	0.044199599148471276
AFUB_084520-T	12515.721825383287	0.31231963767904114	0.16193120954182616	0.004064091525033844	0.06928999581371477
AFUB_084540-T	7814.584789606988	0.291102614514295	0.24546061846190018	0.01938987818041168	0.187870343376511
AFUB_084550-T	5282.82874709802	0.3359015610767632	0.2171734671776857	0.006885276128033186	0.09890984944360162
AFUB_084560-T	9426.971676606267	0.13909908737643142	0.18467788341869182	0.16736660992287017	0.5295787897827577
AFUB_084570-T	2371.307838552441	0.4673983085895622	0.3022414741899655	0.002737097637279126	0.052613528481769006
AFUB_084580-T	497.34030256941486	0.1798451391417352	0.15993951518443777	0.07787774662130321	0.3874562828181463
AFUB_084590-T	140.08026061271963	-0.7948823088518515	0.34190559692765604	1.5237672442633098e-4	0.00561609067049253
AFUB_084600-T	314.05096884428	-0.11743610285068168	0.185421874588615	0.2319694589081159	0.6027718573234478
AFUB_084610-T	233.71677896433863	-0.0938478398586132	0.16993843892203223	0.3296643492783656	0.6880244627665544
AFUB_084620-T	339.9334583199488	-0.47969841727419105	0.33437028360961946	0.0033149862317182403	0.059878805356712354
AFUB_084630-T	6873.038897536391	0.027824371744088312	0.17510919491011498	0.7591544256689183	0.9200942185797559
AFUB_084640-T	484.7259864115714	0.46159846026351103	0.24700826968936657	0.001253654373064672	0.02921338720436232
AFUB_084650-T	266.3272761311946	-0.02936117851453968	0.15957035081691784	0.7524943909405853	0.9165091605007695
AFUB_084660-T	406.40589507349665	-0.018435661513545313	0.1683187053072565	0.8404599461721816	0.9488300631054188
AFUB_084670-T	1806.5897392044492	-0.07432295692115784	0.2086927699150719	0.4099966399245064	0.7443311966493392
AFUB_084680-T	8110.844465161281	0.0676883039210682	0.13224869772134937	0.46932381884026875	0.7773893571860956
